True,92
False,71,56
True,99
True,46
True,89
True,2
True,91
True,83
False,104,32
True,46
True,28
True,20
True,52
True,56
True,106
True,2
True,105
True,90
False,11,41
True,11
True,60
True,2
False,98,10
False,18,86
False,1
True,34
True,79
True,107
True,56
True,7
True,107
True,83
True,93
True,10
False,90
True,92
True,11
True,28
True,79
True,2
True,54
True,30
False,93,58
True,70
False,100
True,19
True,5
True,86
True,37
True,0
True,92
True,54
True,43
True,82
True,34
True,46
True,28
True,83
True,2
True,47
False,95
True,72
True,89
False,68
True,19
True,53
False,11
True,19
False,20,41
True,28
True,74
True,25
False,92,92
True,37
True,55
False,47,95
True,65
False,103
True,60
True,25,43
True,45
False,41
True,79
True,83
True,19
True,100
True,88
False,23,23
True,53,34
False,83
True,79,106
True,101,1
True,95
True,28
False,107,41
True,100
False,90,56
True,47
True,92
True,61
False,65,33
True,0
True,83
False,102,56
True,28
True,28
True,1
True,64
True,79
True,1
False,60,95
False,87,104
True,11
True,42
True,70
True,63
True,28
True,70
True,79
True,46,82
False,15
True,46
True,82
True,75
True,14
False,80
True,90
True,46
False,82
True,46
True,27
True,60
True,90
True,10,92
True,82
True,74
True,74
True,30
True,37
True,82
True,99,21
False,47,68
True,45
True,64
True,37
True,37
True,90
True,88
True,46
True,79
True,54
True,105
True,49
True,64
True,48
True,91
True,60
True,27
True,61
True,36
False,90,83
True,28
True,55
False,41,107
True,14
True,98
True,53
True,47
True,77
True,10
True,11
True,36
False,54
True,41
True,6
True,60
True,64
False,56
True,78
True,34
True,48
True,73,65
True,11
True,64
True,55
True,38
True,73
True,18
True,19
True,105
True,54
True,34
True,102
True,37
True,19
True,107
True,27
True,81
False,72,89
True,16
True,88
True,54
False,83,105
True,42
True,82
True,70
True,18
True,10
True,67
True,45
True,36
True,38
True,64
True,98
False,48
True,73
True,101
True,53
True,11
True,20
True,28
True,0
True,71
True,91
False,92,97
True,10
True,46
True,59
True,11
True,54
True,41
True,90
True,27
True,52
True,70
True,18
False,1
True,51
True,101
False,10
True,52
True,38
True,92
False,106
True,1
True,45
True,77
False,21,35
True,91
True,15
True,73
True,28
True,90
True,52
True,106
True,91
True,107
True,18
True,77
True,10
True,80
True,82
False,89,102
True,56
True,0
True,34,89
True,84
False,70
True,74
True,61
True,25
True,19
True,64
True,19
True,20
True,37
False,23
False,97
True,71
False,32,47
True,38
False,105
True,98
True,74
False,22
True,45,8
True,52
True,16
True,16
True,16
True,92
True,82
True,1
False,70
True,18
True,107
True,7
True,20
False,60,107
True,7
True,82
True,8
True,37
True,73
True,70
True,73
True,7
True,90
True,1
False,20
True,52
False,45,95
True,36
True,28
True,39
True,10
True,45
True,90
True,1
True,82
True,1
True,19
True,89
True,91
True,37
True,105
True,55
True,2
True,91
True,72
True,19
True,63
True,105
False,24,71
True,64
True,10
True,63
True,16
False,57
True,98
True,83
False,102,50
True,63,0
False,95,19
True,95
True,70
True,36
True,45
True,101
True,55
True,73
True,74
True,98
True,37
True,105
True,20
True,105
True,73
True,16
True,1
True,100,27
True,3
True,45
True,73
True,64
True,87
True,91
False,25
True,62
True,104
True,46
True,61
True,5
False,7,8
True,6
False,95,5
True,32
True,91
True,91
True,37
True,37
True,14
True,82
False,101,51
True,32
False,88
True,19
True,72
True,36
True,10
True,99
True,79
True,92
True,37
True,1
True,74
True,77
True,25
True,7
True,96
False,105
True,28
False,5,1
True,91
True,6
True,104
True,101
True,46
True,10
True,100
True,40
True,47
True,89
True,105
True,99
True,42,60
True,16
True,65
True,36
True,73
False,9,28
True,9
True,1
True,90
True,30
True,36
False,72
True,70
True,2
True,34
True,15
True,55,92
True,37
True,19
True,55
True,20
True,10
True,2
True,17
True,63
False,27
True,36
True,8
False,80
True,25
True,46
True,2
False,34
False,30
True,28
True,52
True,107
True,73
True,1
False,90,11
True,71
True,20
True,19
True,64
False,10
False,98,99
True,41
True,47
True,34
True,106
True,37
False,105,19
True,105
True,90
True,55
True,9
True,37
True,107
True,18
True,64
True,50
False,48,104
False,56,2
True,45
True,2
False,49
True,10
True,100
True,15
False,101
True,36
False,53
False,3,104
True,78
False,37,50
True,29
True,13
False,16,71
False,38,49
False,18,47
False,17,16
False,70
True,34
True,20
True,29
False,82
True,105
True,10
True,9
True,45
True,19
True,29
False,55
False,44
True,19
False,63
False,103
True,74
True,1
True,53
True,52
True,46
True,20
True,47
True,55
True,92
True,56,54
True,92
False,23,89
True,16
False,30,92
True,1
True,43
True,23
True,44
True,74
True,54
True,73
True,19
True,83
True,107
False,20
True,16
True,46
True,70
True,43,107
False,69,45
True,63
True,74
True,59
False,93,87
True,38
True,30
True,86
True,67
False,59,70
True,104
False,81
True,34
True,44
True,2
True,91
True,30
True,37
True,82
True,89
True,36
True,69
True,46
False,93,79
True,44
True,16
True,84
True,64
True,91,72
True,72,83
False,15,100
True,78
True,92
True,9
True,15
True,46
True,35
True,2
True,54
False,15,57
True,19
False,23,83
False,18,12
True,107
True,102
True,105
True,47
False,50,30
True,82
True,83
True,88
True,82
True,91
True,73
True,47
True,45
True,91
True,65
True,72
True,0
True,104
True,47
True,91
True,96
True,4
True,16
True,101
True,32
True,27
True,45
True,36
True,1
False,92
True,37
False,42,10
False,99
False,18,105
True,91
True,20,3
True,100,46
True,28
True,36
True,54
True,29
True,87
True,6
True,69,79
True,18
True,94
True,27
True,37
True,10
True,84
True,90
True,79
True,54
True,63
True,90
True,64
True,27
True,70
True,19
True,82
True,25
True,52
True,19
True,46
True,45
False,90,65
True,84,107
True,73
True,18
False,94
False,103
True,91
True,6
True,102
True,18
False,43,42
True,10
True,54
True,73
True,36
True,38,55
False,84,42
False,89,27
False,87
False,41,89
True,70
False,64
True,46
True,20
False,85
True,69
True,72
True,29
True,5
True,57
True,27
True,18
True,18
True,27,77
True,57
True,28
True,16,107
True,43
True,11
True,87
True,92
True,52
True,107
True,18
True,46
True,54
True,11
True,19
True,16
True,34
True,28
True,27
True,62
True,53
False,95,60
False,35,2
True,73
False,3,73
True,61
True,92
False,39
True,29
True,18
True,47
True,16
True,1
False,19
True,42
False,42,34
True,18
True,27
False,105,14
True,45
True,27
True,46
True,29
True,105
False,67
False,18,25
True,48
True,83
True,56
True,79
True,16
False,104,77
False,64
True,87
True,55
True,11
False,65,30
False,2
True,70
True,43
True,11
True,34
True,11
True,18
True,19
True,55
True,1
True,98
True,36
True,98,60
True,25
True,18
True,69
True,95
True,44
False,94
True,88
True,55
True,9
True,75
True,72
True,25
False,79
False,93,71
True,34
False,74,14
True,25
True,1
False,10
True,18
True,46
True,20
True,6
True,82
True,29
True,80
True,2
True,19
True,0
True,9
True,100
True,28
True,55
True,37
True,99
True,3
True,45
True,16
False,101,42
False,25
False,10,77
True,20
True,37
True,19
True,99
True,73
True,82
True,19
True,65
True,73
True,20
True,6
False,92,55
False,92
True,64
True,64
True,18
True,82
True,36
False,10
True,37
True,46
True,65,63
True,28,56
True,61
True,37
True,6,106
True,64
True,18
False,96
True,26
True,83
False,90,8
False,77,0
True,18
False,44,104
True,6
True,36
True,66
True,18
False,18,107
True,16
True,37
True,5
True,107
True,107
True,57
True,36
True,81
True,10
True,25
True,83
True,100
True,20
True,73
True,61
True,64,92
True,1
True,54
False,50,72
True,37
True,63
True,79
True,54
True,96
False,107,16
True,88
True,28
True,96
True,72
False,47
True,10,92
False,104,83
True,91
False,12,24
True,0
True,20
False,8
True,100
True,43
True,42
True,19
True,95
True,83
True,101
False,72
False,54
True,88
True,34
True,28
True,28
True,1
True,37
True,1
False,99
True,69
True,64
True,16
True,16
True,10
True,6
True,34
True,83
True,37,54
True,102
True,85
True,51
True,69
True,57
True,61
True,52
True,36
False,95,74
True,28
True,18
True,1
True,73
True,1,83
True,18
True,54
True,28
True,98
True,55
True,79
True,18
True,99
True,27
True,46
True,5
True,84
True,107
True,77
True,54
True,80
True,26
True,1
True,107
True,100
True,70
False,95,16
True,63
True,9
True,28
True,10
True,81
False,35
False,107,39
True,53
False,19,104
True,46
True,70
False,83,50
True,56
True,63
True,45
True,29
True,10
True,88
True,82
True,37
True,82
True,81
True,87
True,89
True,101
True,88
True,6
True,53
True,71
True,50
True,100
True,56
True,56
True,0
False,83,55
True,1
False,42
True,91
True,55
True,100
False,66,1
True,52
True,65
True,72
True,46
True,46
True,101
True,19
True,37
True,19
True,46
True,19
True,99
True,36
True,105
True,62
True,19
True,91
True,46
True,107
False,18,95
True,74
False,50,71
True,1
True,1
True,66
True,16
True,37
True,63
True,96
True,37
True,92
False,45,18
False,69,40
False,74,100
True,100
True,45
True,7
True,71
True,16
False,11
False,17,74
True,1
True,53
True,8
True,11
True,9
False,37
True,2
True,0
True,19
True,54
True,28
True,92
True,28
True,11
True,18
True,2
True,52
True,20
True,105
True,10
False,74
True,27
True,36
True,1
False,54,107
True,28
True,0
True,25
True,18
False,82
True,66
False,42,2
True,65
True,78
True,0
True,8
True,52
True,93
True,100
False,1
True,62
False,105,38
True,46
True,61
True,91
True,11
False,72
False,50,75
False,107,48
False,1
False,81
True,16
True,6
True,19
True,37
True,44
True,72
True,64
True,55,83
True,36
False,62,3
True,64,35
True,0
True,36
True,34
True,38
True,53
True,72
True,1
False,30,72
False,5,56
True,1
True,106
False,41,57
True,63
True,98
True,46,92
True,20
True,72
True,1
True,83
True,27
True,7
True,64
True,73
True,91
True,88
True,61
True,60
False,81
True,64
True,52
True,82
True,43
True,9
True,100
True,16
True,98
True,28
True,8
True,20
True,28
False,1
True,10
True,36
True,55
True,107
True,46
False,92,78
True,91
False,52
False,66,107
True,2
True,91
True,35
True,16
True,65
True,37
True,63
True,1
True,83
True,34
True,87
True,9
True,46
True,54
True,60
False,66
True,99
True,20
True,73
True,56
True,39
False,92
True,47
True,1
True,65
True,1
True,55
True,72
True,78
True,77
True,20
True,18
False,23,84
True,16,80
True,10
True,73
True,28
True,79
True,45
True,1
False,17,19
True,80
True,53
True,16
True,71
True,52
True,46,83
True,25
True,73
False,39,73
False,89,33
True,28
True,72,100
True,107
True,55
True,71
True,28
True,9
True,92
True,28
True,104
True,9
False,99
True,72
True,9
True,96
False,38,98
True,52
True,98
True,82
False,38,64
True,55
True,20
True,46
False,89
True,54
True,82
True,20
True,11
True,2
True,83
True,18
True,20
False,81
True,78
True,1
True,47
True,105
True,64
True,64
False,3,63
True,73
True,5
False,0
True,64
True,91
True,46
True,1
True,64
True,81
True,51
True,105
True,47
True,46,45
True,46
True,46
True,53
True,55
True,55
True,46
False,51,64
True,105
True,90
True,23
False,37,98
True,52
True,9
True,1
True,1
True,11
True,46
True,44
True,81
True,45
True,70
True,1
True,9
True,52
True,38
True,87,98
True,34
True,69
True,98
True,37
True,63
True,55
True,24
True,73
False,20,17
False,11,60
False,48,14
True,36
False,6,90
True,20
True,97
True,55
True,91
False,46
True,9
True,71
True,96
True,7
True,74
False,90,62
True,11
True,37
True,8
True,101,99
True,52
True,63
True,91
True,107
True,19
True,11
True,17
True,7
False,98,92
True,1
True,1
True,66
True,47
True,37
True,63,63
True,81
True,20
True,10
True,101
True,88
True,29
False,55
True,52
True,48
True,78
True,82
True,45
True,56
True,45
True,88
True,28
True,46
True,36
True,50
True,64
False,14,50
True,73
True,55
True,16,107
True,52
True,73
True,46
True,8,32
True,91
True,47
False,104,92
True,87
True,19
False,10
True,16
True,82
False,98,95
True,19
False,99,98
True,101
True,88
True,46
True,107
True,52
True,27
True,28
True,83
True,28
True,11
True,18
True,45
True,77
True,105
True,36
True,91
True,19
True,19
True,10
True,9
True,101
True,64
True,10
True,91
True,27
True,87
True,15
True,16
False,74,105
True,99,74
True,79
True,9
True,98
True,91
True,1
True,100
False,83
True,19
True,2
True,90
False,11
True,5
True,11
True,35
False,25,54
True,83
True,28,83
True,25
True,70
True,100
True,9
True,48
True,80
False,32,15
True,71
False,11,107
True,73
False,79
True,92
True,52
True,65,90
True,52
True,91
True,101
False,1
True,25
True,9
True,46
True,9,101
True,91
True,100
False,102,99
True,16
True,87
True,70
True,54
True,32
True,7
True,11
True,64
False,90,87
True,1
True,89
True,89
False,25
True,25
False,88,10
True,107
True,43
True,16
True,64
False,33,60
True,37
True,73
True,46
True,98
True,8
True,55
True,70
True,36
True,46
False,107,8
True,90
True,10
True,91
True,56
True,46
True,64
True,20
True,15
True,56
True,82
False,100
False,17,28
True,20
False,68
True,20
True,52
True,29
True,81
True,45
True,99
True,36
True,55
True,65
True,60
True,84
True,60
True,16
True,5
True,1
True,3
True,24
True,74
True,36
True,106
True,99
True,54
True,3
True,1
True,18
True,28
True,92
False,5
True,53
True,55
True,46
True,88
True,106
False,58
False,1
True,11
True,62
True,25
True,46
True,16
True,10
False,105,104
True,46
True,64
True,18
True,91
True,105
True,28
True,47
False,102,0
True,28
True,10
True,18
True,6
True,37
True,28
True,19
True,101
True,9
True,99
True,18
True,60
True,54
True,89
True,18
False,0
True,1
True,27
True,19
True,44
False,66,44
True,64
True,107
True,18
False,91
True,38
True,34
True,55
True,53,107
False,73
True,51
True,10
True,96
True,54
True,19
True,1
True,26
True,98
True,12
True,1
True,64
True,37
True,98
True,16
True,45
True,46
False,18,72
True,32
True,73
True,64
True,19
True,7
False,21,105
False,17,84
True,100
True,91
True,79
True,47
True,19
True,38
True,43
True,101
True,11
True,16
True,16
False,16
True,56
True,29
True,105
True,73
True,73
True,18
True,9
False,65
True,52
False,47
True,82
True,28
True,89,6
True,82
True,65
True,101
False,102,101
True,27
False,73
False,89
True,82
True,100
True,19
True,20
True,87
True,47
True,57
True,44
True,78
True,105
True,19
True,64
True,63
True,73
True,26
True,45
True,91
True,8
True,83
True,85
True,55
True,46
True,42
False,97,78
True,79
True,46
True,105
True,34
True,82
True,16
False,32,102
False,65,98
True,2
True,107
True,98
True,45
True,46
True,19
True,2
True,47
True,10
True,2
True,1
True,9
True,46
True,83
True,0
True,105
True,91
True,74
True,70
True,74
True,45
True,11
False,92
True,37
False,93,79
True,1
False,90,102
True,19
True,82
True,69
True,74
True,46
True,101
True,45,2
True,9
True,55
False,36,50
False,68,18
False,83,12
False,55
True,88
True,81
True,82
True,89
True,45
True,7
True,98
False,46
True,90
True,54
False,63,29
True,64
True,61
True,1
False,87
True,90
True,38,75
False,51,95
True,107
True,29
True,91
False,60,64
False,27
True,101
True,19
True,1
True,102
True,51
True,1
True,82
True,53
True,96
True,104
True,78
True,91
True,105
True,99
True,73
True,46
True,18
True,19
True,1
True,46
True,27
False,104
True,19
True,90
True,37
True,90,102
True,20
True,19
True,52
True,34
True,47
True,2,19
True,2
True,36
True,79
True,44
False,104
True,81
True,7
True,28
True,56
True,107
False,74
True,6
False,73
True,55
False,92,20
True,9
True,34
True,91
True,25
True,70
True,15
False,22
True,55
True,46
True,1
True,64
False,1
True,105
True,35
True,95
True,3
False,52,15
True,37
True,1
False,62
True,35
True,101
True,20
True,96
True,15
True,6
False,38,99
True,20
True,73
True,7
False,73
False,77,66
False,38
True,83
True,70
True,46
True,73
False,62
False,20,105
True,19
True,101
False,2,47
True,78
True,47
True,2
False,16
True,46
True,37
True,105
True,34
True,107
True,62
False,14,32
True,45
True,7
True,11,82
False,79,39
True,64
True,46
True,89
True,44
True,82
True,10
True,35,69
True,15
False,56
True,46
False,64
True,9
True,61
True,81
True,28
True,55
True,32
True,90
True,63
True,2
True,56
True,46
False,92,20
True,90
True,2
True,20
True,61
True,64
True,63
True,64
True,20
True,69
True,9
True,8
True,72
True,80
True,46
True,90
True,65
True,82
False,102,72
True,65
True,1
True,9
False,30,16
False,92,32
True,1
True,67
True,7
True,83
True,97
True,104
False,84,56
True,64
False,64,52
False,81,32
True,82
False,65,41
True,7
True,83,74
True,46
True,98
True,0
True,55
True,64
False,32,6
True,10
True,64
True,55
False,73
False,2
True,61
True,35
True,95
True,64
True,54,83
True,90
True,35
True,73
True,83
True,34
True,11
False,22
True,19
True,1,90
True,41
True,71
True,29
True,1
True,55
True,10
True,19
True,26
False,18
True,19
True,99
False,102,2
False,9,86
True,64
False,32,63
True,12
True,33
True,73
False,16
True,28
True,82
True,19
True,73
True,105
True,82
True,0
False,86,39
True,1
True,96
True,1
True,1
True,35
True,105
True,10
True,68
True,82
True,92
True,39
False,91
False,66,45
True,82
True,73
True,82
True,91
False,83,2
True,61
True,10
True,16
True,70
True,70
True,51
True,92
False,107,5
True,19
True,88
True,82
True,3
True,89
True,10
True,63
True,19
True,92
True,28
False,10
True,11
True,55
True,107
True,45
True,46
True,83
True,29
True,70
True,63
True,0
True,19
True,91
True,24
False,66
True,38
False,47
True,43
False,98
False,83
True,20
True,100
True,82
True,64
True,19
True,61
True,11
True,90
True,81
True,56
True,9
True,36
False,13
True,69
False,30,51
True,43
True,37
True,72
False,34,89
True,54
True,24
False,68,71
True,56
True,28
True,97
True,72
True,107
True,2
True,38
True,46
True,0
True,96
True,72
True,64
True,77
True,1
True,19,99
True,6
True,73
True,77
False,70
True,79
True,64
False,39
False,54,28
True,8
